Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Sertad3,10.34805252638452,0.2466855888562329,0.12337130495842225,1.9995378093744667,0.04555019520598063,0.05744146863519323,1.2407744647962828
Sertad4,50.84284788879235,1.7189516179347666,0.11920446600019055,14.420194776360297,3.8625096572592657e-47,6.295983145869858e-46,45.20093644323881
Sertm1,3.8386298977523103,-0.3118673322518116,0.1943625460841737,-1.6045649665278077,0.10858957646682078,0.13035149387890826,0.8848839872831565
Sesn1,94.66653572410627,0.3217470466875276,0.04935471700214034,6.519073884540247,7.074280400191315e-11,1.7935110514122242e-10,9.746295942906299
Sesn2,81.65876121032738,-0.9291411840635837,0.06419152389840554,-14.474515132778498,1.755593503907596e-47,2.9033340628335935e-46,45.53710299058988
Sesn3,312.0287451126105,0.5734749525415073,0.0789178094236584,7.26673683329061,3.682752707498378e-13,1.0957395446524103e-12,11.960292664613249
Sestd1,298.7796349451111,0.8027711833915013,0.0642265345127808,12.499058052583443,7.554103912390574e-36,7.857998016347049e-35,34.10468808515639
Set,518.8337715222201,-0.5284857612513834,0.06397298518432108,-8.26107707384129,1.4436382847046292e-16,5.366191736407523e-16,15.270333813852654
Setbp1,2377.956981336447,1.0491264447229582,0.057895891539830206,18.12091353669195,2.1794607742033295e-73,9.110279745419868e-72,71.04046828712943
Setd1a,67.30220858434981,-0.04653708285517374,0.06024207494797085,-0.7725013272760993,0.4398175610904175,0.47801557770349773,0.3205579502488985
Setd1b,142.6769423658513,-0.03385816218670109,0.04753616184593111,-0.7122611685907326,0.476303065181197,0.5137315962162142,0.2892637228869811
Setd2,508.59857008753556,0.21242563982822393,0.03207859324718378,6.622037263023467,3.542817126421082e-11,9.174832569695948e-11,10.037401852386022
Setd3,334.7141693625604,0.20348064112023367,0.02696319491300547,7.546607209447813,4.467433449387518e-14,1.4111663332128816e-13,12.850421793234279
Setd4,24.811601379449716,-0.450884924025474,0.06936022877953264,-6.500626251661451,7.99863284581404e-11,2.0222146528739877e-10,9.694172747058145
Setd5,994.8038651607683,0.31105482739955853,0.03010089247818463,10.333741021964478,4.958806443469543e-25,3.004608955320563e-24,23.522212042662048
Setd6,14.482556852088674,-0.8700386439528212,0.08110313944055245,-10.727558143301572,7.556664715168492e-27,5.0751439168852166e-26,25.29455163786344
Setd7,177.39511931540687,-0.046928282896127216,0.04110422818943658,-1.141689917636925,0.2535829331827808,0.28878277038958333,0.5394287215869736
Setdb1,207.82479768599228,-0.05552103370748906,0.03022694439174108,-1.8368060293470845,0.06623853552568448,0.08182689906703858,1.0871039066461121
Setdb2,63.25226883604839,-0.5034976357339175,0.05237080872339941,-9.614089375498864,6.97235439755472e-22,3.6016782932326824e-21,20.443495081553532
Setmar,12.278835541820856,-0.464110712346698,0.08536699565752175,-5.436652757567261,5.42907956322932e-08,1.1320897813026157e-07,6.946119129704164
Setx,309.8051031229366,-0.24435333682601396,0.03397177335267073,-7.192834306567157,6.345993873080665e-13,1.856124887496678e-12,11.731392806066536
Sez6,4.523454492626211,0.3570828561186314,0.28979101669924906,1.2322081622330592,0.21787133508402634,0.2505428424632934,0.601117999718938
Sez6l,22.185915339680683,2.3795165370661198,0.2147236197194728,11.081764270623122,1.5381143083512476e-28,1.1305223128318474e-27,26.946720861674113
Sez6l2,7.321710161383446,-0.6914627775730613,0.15318742720010295,-4.513835046461284,6.36657420516574e-06,1.1413933257965208e-05,4.942564671280855
Sf1,539.4299957092561,-0.03669912298415888,0.024258435474395212,-1.5128396480018185,0.13032039504396792,0.15465261893792134,0.8106427211140375
Sf3a1,281.25829310093525,-0.3491119542869515,0.0317460987806213,-10.997003338881411,3.950422771919674e-28,2.8543166019591408e-27,26.54449785642886
Sf3a2,88.30463886464982,-0.24966494766320954,0.054144678224352136,-4.611070854068168,4.005999549392274e-06,7.2883519171653564e-06,5.137370665673764
Sf3a3,150.4161292808318,-0.3115754418528863,0.050698635497847484,-6.145637625022767,7.964292295477645e-10,1.8754002265504384e-09,8.726906035864737
Sf3b1,799.3699922908881,0.19827617196139505,0.02575145225934766,7.699611267144039,1.3648078520700289e-14,4.45787070952979e-14,13.350872531403565
Sf3b2,327.4916851513096,-0.15982633375684296,0.03034001294947323,-5.267839998058337,1.3803833832216677e-07,2.803768723082675e-07,6.552257813255845
Sf3b3,902.0873448688805,-0.28604122622176253,0.032514826313351425,-8.797255241812767,1.402031659622286e-18,5.937068186971066e-18,17.226427963191977
Sf3b4,55.81516152640775,-0.3789128173633339,0.058415620748470926,-6.486498174775489,8.785434345102101e-11,2.2153796043802062e-10,9.654551846884493
Sf3b5,62.95545968205433,-0.5416858673847508,0.10890800614957905,-4.973792896738699,6.565545110695068e-07,1.274301142621303e-06,5.894727927476347
Sf3b6,59.057885037777574,-0.368010016163821,0.05686867270285082,-6.471225697261134,9.721110308701703e-11,2.444088010639817e-10,9.611883159375873
Sfi1,100.88645448496762,0.1886343818302097,0.052286103093825656,3.6077345732136825,0.00030888223980317375,0.0004838089979077987,3.315326058865071
Sfmbt1,391.19217394948595,-0.2868834002549747,0.03550254793489901,-8.080642571936881,6.442638603853032e-16,2.3024871821323172e-15,14.637802778826966
Sfmbt2,58.86266460486589,0.13652377698260884,0.1202263419443498,1.1355562747289007,0.2561423173843774,0.291405189430365,0.5355027184517391
Sfpq,1185.0781069855643,0.10263634345407792,0.023509556501123647,4.365728611221244,1.2669971001106787e-05,2.2166349317252815e-05,4.6543058270444915
Sfr1,90.79762995324586,-0.24164788777383422,0.07620710449907428,-3.1709364810831993,0.00151948364633793,0.0022365525652027407,2.650420890243742
Sfrp1,314.9228501423747,1.2001973995177906,0.09715540414598581,12.3533776640399,4.6708390952735335e-35,4.687004738681329e-34,33.32910460739677
Sfrp2,56.566988727994435,-0.2677515070808337,0.09168695323116932,-2.9202792506994393,0.0034971786011350706,0.004962104622830863,2.3043340831433916
Sfrp5,4.965613113013939,3.0358250248874055,0.2929068343689978,10.364473165767576,3.597353038451805e-25,2.1933391433996755e-24,23.658894210675733
Sfswap,320.77301955928937,0.24950577171799965,0.03345810451294727,7.4572596191588945,8.834053001326272e-14,2.7403059469399754e-13,12.562200946796334
Sft2d1,6.036601151924026,-0.08269606359658775,0.12748809504267514,-0.6486571437819838,0.516560010906518,0.5531758953731333,0.2571367525224445
Sft2d2,72.02238021254493,-0.01293602971474108,0.05995862872418945,-0.2157492589473152,0.8291832022300978,0.8485490760580913,0.07132303508481345
Sft2d3,8.211638600423676,0.2724234679775633,0.12817689934082352,2.1253710253451117,0.03355566601301278,0.04304462588339689,1.3660810624420665
Sfxn1,216.44483162156357,-0.1972248834068712,0.07479544432854408,-2.6368568992056183,0.008367812326974323,0.011447462963525659,1.9412907528898002
Sfxn2,32.78745801519706,-0.21001812016389618,0.06192136500533038,-3.3916907378546512,0.000694627960501041,0.0010539689586624747,2.977172179711819
Sfxn3,12.634945933270783,1.0799606038491392,0.1472281814625999,7.335284543492644,2.2125090914620498e-13,6.677710163754896e-13,12.17537243478952
Sfxn4,17.56680895009572,0.003167096224534149,0.07977507783772098,0.03970032133314465,0.9683320454935345,0.9722561732935746,0.012219290639928637
Sfxn5,95.09946550071956,-0.692350955242333,0.07674721043321732,-9.02118723708912,1.8606176951394312e-19,8.376160334213753e-19,18.0769550181012
Sgcb,25.86292796580101,-0.3040744205317157,0.06443408270017689,-4.719154953235345,2.3682637783257875e-06,4.387808362643849e-06,5.357752348477396
Sgcd,253.7866052537318,0.800590288604649,0.17652105379457306,4.535381312284361,5.749950624596095e-06,1.0341108243549028e-05,4.985432915955166
Sgce,152.79036516426538,1.3713491724649167,0.13732150043103444,9.986412675075854,1.7479327565911432e-23,9.806125843584813e-23,22.008502537683377
Sgcz,50.75376129334656,-1.0050379407402361,0.14372657883730902,-6.992707604053433,2.6963108928350556e-12,7.574237999724449e-12,11.120661052483864
Sgf29,46.40682683593106,-0.3694802065779946,0.05776761820786597,-6.395974389120374,1.5952674295477838e-10,3.953211358873913e-10,9.403049965434727
Sgip1,315.3619872172289,0.24072150177863358,0.06703019925061784,3.591239537847782,0.0003291089776664424,0.0005138957303381014,3.2891249906010795
Sgk1,55.9534534017908,-0.6011082526782187,0.138004355050602,-4.355719444200226,1.3263056613392595e-05,2.3171240060346268e-05,4.635050723354847
Sgk3,90.1113077769542,-1.1090456903316834,0.08117440105792348,-13.662505369646073,1.7003149921474142e-42,2.328662552562092e-41,40.632893440695945
Sgms1,406.7285058980732,0.8895117977222947,0.058636159546511996,15.17002144413477,5.585856700892389e-52,1.0936561675727096e-50,49.96111919353854
Sgms2,10.643823711532695,-0.02271499176372068,0.1361924894079837,-0.16678593557148907,0.8675384854630874,0.882682487257758,0.05419548988798499
Sgo1,32.39216231942644,-0.7689632035583026,0.08382137491551336,-9.17383190544618,4.564966350857126e-20,2.12454905953313e-19,18.672733235843697
Sgo2a,47.935142358560114,-0.11890522099409472,0.0807976693697062,-1.4716417184017976,0.1411176536307573,0.16656650203779383,0.7784123345192991
Sgpl1,204.08529930615097,0.07816931129302586,0.04553858679331571,1.71655110088967,0.08606122353695066,0.10473843825471346,0.9798939061116073
Sgpp1,23.85060152548572,0.0834531397337867,0.07989676034824768,1.0445121851003438,0.2962484846030471,0.33300157549168713,0.47755371176176603
Sgpp2,7.278119997618434,0.9582464132277827,0.21960394366590097,4.363520969758316,1.2798566630368879e-05,2.238558175741711e-05,4.650031614671064
Sgsh,17.829313841773278,-0.1167822986815295,0.0761168122360973,-1.5342510445563193,0.12496790435309178,0.14867623822416465,0.827758435867644
Sgsm1,78.9911871914042,-0.21065788945328962,0.04327985528126652,-4.867342741427139,1.1310877068306858e-06,2.149697654251291e-06,5.667622617444278
Sgsm2,53.128375396480436,-0.7798761675617383,0.06255104848363625,-12.467835255643378,1.1182265899493548e-35,1.1535256427887857e-34,33.93797274670172
Sgsm3,23.833221608452043,-0.3210512754279207,0.06006582736164715,-5.344990480109766,9.042180584920316e-08,1.8570880908923758e-07,6.73116749503185
Sgta,112.6897321412906,-0.14125010802934032,0.040672959706989725,-3.472825903177786,0.0005150093126535132,0.0007910315490903319,3.101806194981966
Sgtb,25.373609831182655,0.05236617514033447,0.06749598407541958,0.7758413460839514,0.43784266799118354,0.4762137470441263,0.3221980718054927
Sh2b1,77.80424933429026,-0.10287748089607825,0.041374372379308876,-2.4865025130272858,0.012900565848754295,0.017307867561383753,1.7617564366522067
Sh2b2,48.43346677907929,0.762936514314868,0.09002297736819775,8.474908702413003,2.3526396673377946e-17,9.196620983021264e-17,16.036371711566073
Sh2b3,58.71395287471383,0.6840201907977473,0.04825227019204287,14.175917279650543,1.2914455262822139e-45,2.0021078710634504e-44,43.698512526983805
Sh2d3c,23.74070880227947,2.318982178812158,0.151340249827217,15.322970468594487,5.370596089958981e-53,1.0890641803254618e-51,50.96294652580908
Sh2d4b,68.3777902705037,2.947754575292323,0.1299334025007019,22.6866573072032,6.067755720812166e-114,6.777484197336671e-112,111.16893148636532
Sh3bgr,5.584040593121307,0.7806370421166671,0.24360530852877818,3.204515725996369,0.0013528989940108835,0.0019999950739191053,2.6989710740222113
Sh3bgrl,265.24570121542547,0.5242907896093983,0.08707964173692907,6.020819322997456,1.7353638359367755e-09,3.987152755405571e-09,8.399337125371245
Sh3bgrl2,65.55423964679672,-1.1214456284492063,0.10832659784314495,-10.352449451731514,4.079137443770575e-25,2.4804286455270697e-24,23.605473261794327
Sh3bgrl3,40.77089222019378,0.31767731834248014,0.08035758411790205,3.953296030856011,7.708197417259368e-05,0.0001269667668378985,3.896309939419209
Sh3bp1,6.799115945535524,0.8444042441079532,0.15191290327954451,5.558476112816511,2.7214019364160803e-08,5.792649826232728e-08,7.23712272441505
Sh3bp2,28.144313033696566,0.05630675104879868,0.06624591393294256,0.849965646270579,0.3953441861593674,0.43341554503569585,0.3630955161768996
Sh3bp4,236.44433393411347,0.22746942450084973,0.0863440778070744,2.634453112222742,0.008427294229483021,0.011524208576534382,1.93838889002906
Sh3bp5,116.14320537884312,1.771451613050774,0.13848052079033227,12.792063482580751,1.815875376706099e-37,2.0167020177973928e-36,35.69535826717474
Sh3bp5l,48.186854727177504,-0.049446757601648954,0.04647576755182562,-1.0639255725364911,0.28736241732215306,0.32376086489036626,0.48977564844657434
Sh3d19,354.92466900896426,0.3557189860291483,0.06582994189209326,5.40360473980417,6.531478725238017e-08,1.3528569780942158e-07,6.868748113903216
Sh3d21,8.745117949461704,0.6033126411948998,0.13308682330741148,4.533225951312506,5.808961779526132e-06,1.0440348479240649e-05,4.981285005156987
Sh3gl1,106.65355961087837,-0.06427368822106194,0.03533954512212536,-1.8187469023425973,0.06895005253001947,0.0850146910809424,1.070506018943586
Sh3gl2,63.368702511051715,-2.5142710470719694,0.13939292190064564,-18.0372935210014,9.92890078681301e-73,4.038839731997041e-71,70.3937433800289
Sh3gl3,122.51589950645247,-0.43150395252366064,0.1245608299932033,-3.4642026112639566,0.0005318057941713118,0.0008161862323654089,3.0882107352894828
Sh3glb1,199.1620755501039,0.8577076370205792,0.0472992786257731,18.133630404951234,1.7295444311982225e-73,7.319410547806888e-72,71.13552389245835
Sh3glb2,34.73036836304084,-0.02734766657398137,0.06110374639319692,-0.4475612084077739,0.6544699043724822,0.68661647446946,0.16328578045389913
Sh3kbp1,216.75922080067338,0.39451190028217675,0.0780688528304282,5.053384108757025,4.3404973205545036e-07,8.510497408229672e-07,6.0700450562096036
Sh3pxd2a,731.9993287905332,0.9352977320130114,0.06036410094224211,15.49427088971188,3.792385470403333e-54,8.164113239365911e-53,52.088090980084004
Sh3pxd2b,239.98907423629973,1.4846613175672934,0.09924525163920143,14.959519906954004,1.349963852507846e-50,2.499450736158209e-49,48.60215541871355
Sh3rf1,549.5170664921636,0.6570503934795723,0.0410022029657988,16.024758328903406,8.582389604194531e-58,2.1186996944992553e-56,55.67393059603314
Sh3rf3,107.1941110309296,-0.6916107713668438,0.09633417812696538,-7.1792876091735875,7.007559222771382e-13,2.0434840472652605e-12,11.689628748317796
Sh3tc1,13.199114778726859,0.9965638671228556,0.19893843542425796,5.009408388065254,5.459760816134712e-07,1.0642277305316512e-06,5.97296542887308
Sh3yl1,20.20946788070932,-0.06949108437613516,0.08025940411238977,-0.8658310530043881,0.3865828173359802,0.42490905157826897,0.37170401730157987
Shank1,17.317786936672793,-0.4207143253495438,0.10400919928423055,-4.0449722548083376,5.2329321151006836e-05,8.721766870410594e-05,4.059395526037664
Shank2,67.47903058484746,-0.881932105857413,0.09995117160021115,-8.823629495660159,1.1080842087626086e-18,4.730533681957415e-18,17.325089860941958
Shank3,157.80455797032212,1.5362113813692364,0.11836833344936229,12.978229367624104,1.625960548268928e-38,1.8889142703547045e-37,36.72378775237821
Sharpin,17.542249722936734,0.14510369250052843,0.0835181555157305,1.7373910092303033,0.08231817713402491,0.1004792009857898,0.9979238271184452
Shb,266.5634415186814,-1.3366295181934291,0.11328221915194263,-11.799111353924319,3.944549458406374e-32,3.4434577495005546e-31,30.463005241347556
Shc1,111.12634009012254,0.332684168273124,0.042449739586233985,7.837130958066232,4.609572378818023e-15,1.5552028424400397e-14,13.808212958658222
Shc2,48.63061091497103,0.5702626474322369,0.055673458458803116,10.242989446294523,1.2724280023394137e-24,7.5355829586611e-24,23.122883144684916
Shc3,7.936287255602739,-0.6662813674023811,0.16064608955556794,-4.147510650559051,3.361098388825929e-05,5.6847074276444004e-05,4.2452918820456
Shc4,40.6222425971573,-1.9696549747613148,0.11174989700948999,-17.62556411657407,1.5679688402030339e-69,5.8699756553425125e-68,67.23136369990611
Shcbp1,87.7576822460211,-0.39950336012223614,0.06079124236057736,-6.57172554152818,4.9735477091246546e-11,1.2770780974607438e-10,9.893782543410701
Shd,9.510419739797953,1.1660022625235207,0.15487532443176427,7.528650976529471,5.1267216700239294e-14,1.6138100299703415e-13,12.792147589682934
She,21.878900613763008,1.505592780138285,0.19042555129424105,7.906464074308381,2.6480267278882974e-15,9.084758363779916e-15,14.041686619558215
