Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Mknk2,66.69857812299668,-0.21669759960411947,0.044297659729633024,-4.891852096176518,9.989150011016657e-07,1.6218628294805705e-06,5.789985879421282
Mkrn1,85.42533332042875,-0.7142674358573654,0.05836728180171777,-12.23746273269735,1.9606640082295456e-34,8.8101386584131e-34,33.055017256388204
Mkrn2,22.450350256064883,0.04205126176543529,0.06764784172207562,0.6216201536510018,0.5341916657591863,0.5635386058547449,0.24907632676006777
Mkx,45.956820705918645,-0.4223168071246396,0.1064292750639958,-3.96805114824564,7.24627836642969e-05,0.00010604221046968546,3.974521227894988
Mlec,194.0851462492511,0.056116069036131394,0.03489062407436883,1.6083423706185607,0.10776021573889717,0.12454666084805012,0.9046679116016282
Mlf1,5.204940216257212,-0.6033400273977394,0.1378516988753094,-4.376732621507093,1.2047160818523573e-05,1.8444989688783757e-05,4.734121583218721
Mlf2,84.37668320363265,-0.1565158877611272,0.0720091690247046,-2.173554977525576,0.02973857273938055,0.03642248648210778,1.4386304092111175
Mlh1,38.407715474356515,-0.9219031446353935,0.06334987174274292,-14.552565289779022,5.62533278788078e-48,3.8077165491021123e-47,46.41933538847628
Mlh3,15.824779879651842,-0.35232758975193396,0.09753397307525027,-3.6123576087698495,0.00030342572763831767,0.00042755443439944764,3.3690085849022773
Mllt1,77.34808671800216,-0.3286816153164844,0.05312561309471754,-6.1868766527075865,6.13679453843005e-10,1.1617748439165286e-09,8.934878031600984
Mllt10,641.2422763798015,0.6640975146956913,0.049722696224332286,13.356023810525159,1.092457144761874e-40,5.911643676575861e-40,39.22829175085825
Mllt11,12.3852916687001,-0.9453518849766576,0.0817727809192799,-11.560715856170278,6.516327957411989e-31,2.6056370041713256e-30,29.584086086730064
Mllt3,564.1745569070714,-1.946088171807649,0.171506239031769,-11.34704010066459,7.67158807032646e-30,2.9668225131959264e-29,28.52770843408263
Mllt6,63.36388170436021,-0.6824245940799918,0.08159787412213815,-8.36326437939447,6.100629666294642e-17,1.5275819417901256e-16,15.815995484252149
Mlst8,12.109168966975899,-0.09059525907508281,0.08516792354556144,-1.0637251127370502,0.28745324464864275,0.31570291337271084,0.5007214103287077
Mlx,8.81701985787522,0.06641858360704392,0.10942652369489059,0.6069696940408715,0.5438710245639518,0.5731272635672562,0.2417489317356049
Mlxip,89.2435369224316,0.10703832740390672,0.047639278321754575,2.2468503129071844,0.024649595064524736,0.03037163637125796,1.517531808415532
Mlxipl,6.311154705684803,-0.6978988513126311,0.16869956618448734,-4.136933289736023,3.5197838410721405e-05,5.249724945814059e-05,4.279863450431086
Mlycd,17.68564223060454,0.6669427022612902,0.08304790364715883,8.030819237712414,9.682392293300603e-16,2.321702624371772e-15,14.634193407709008
Mmaa,16.153715309181585,0.10709334088245924,0.07673583588674386,1.3956105337865963,0.16283180862161006,0.1844298475652013,0.7341687926972915
Mmab,15.354467575541237,-0.17290090165745714,0.08430769916361,-2.0508316959512864,0.0402833397210005,0.048672396370683296,1.3127172708729122
Mmachc,11.149743630633038,-1.0386142093588075,0.0990777162099413,-10.48282347524069,1.0360362732252876e-25,3.474119332771563e-25,24.459155268020726
Mmadhc,57.92419295175493,-0.06898823099570692,0.05157600955377123,-1.3376031141723432,0.18102584874899585,0.20388803681691908,0.6906082558148958
Mmd,7.708990893759124,-1.2810807347217665,0.13052790777254303,-9.814611730038363,9.741226494797346e-23,2.976244718829826e-22,21.526331362216244
Mme,8.442380921256222,1.0294035294179682,0.20901846668626253,4.924940584140379,8.438599104642777e-07,1.3768240644417162e-06,5.861121551917194
Mmgt1,34.2191886261131,-0.3947456789152799,0.056197783623312306,-7.0242214810679675,2.152631134754664e-12,4.526622498051662e-12,11.344225722392121
Mmgt2,22.576655113572592,0.46423697046357704,0.0762487267480944,6.088455378373636,1.1400521770107634e-09,2.1357197324393217e-09,8.670455739771382
Mmp11,16.43522599424641,1.9447055580157118,0.10792504372026922,18.019038871609737,1.381222479193447e-72,1.8069056360806755e-71,70.74306452746096
Mmp14,51.29148462571298,2.355850835200074,0.08247571213920304,28.564176944890804,1.872852662059512e-179,1.2264028443239142e-177,176.91136685091888
Mmp15,110.27459156309602,1.6416360894226234,0.062294254770499005,26.35292926242792,4.7506112702514927e-153,2.4180403915306287e-151,150.61653644885476
Mmp16,64.25658007005009,-1.397365415103584,0.12778711642522506,-10.935104055824405,7.831608438698514e-28,2.812237460304063e-27,26.55094801105419
Mmp17,4.661313499568973,-2.017843420337286,0.19169878555354197,-10.526114782160146,6.548168167684551e-26,2.2116907610122034e-25,24.65527559625275
Mmp2,19.91985395554044,-1.3579547034055974,0.09360522690695153,-14.50725294171313,1.0899905288949651e-47,7.318507836866195e-47,46.13557745777693
Mms19,65.56355114266307,-0.216104776568481,0.056417819849291354,-3.8304347304763042,0.00012791706165092475,0.00018457554723980921,3.7338258352832456
Mms22l,252.52898718811875,-0.8215609299503494,0.05792381184017331,-14.183474875880876,1.1595939765956382e-45,7.290306036245285e-45,44.1372542402605
Mmut,32.77918349248446,-0.14786092639074694,0.052733094811995576,-2.803949339933524,0.005048083620052317,0.006550201789527975,2.183745320660338
Mn1,23.157783651742463,-0.9580946414544038,0.12411039088806516,-7.719697235652951,1.1660635158558975e-14,2.6802674700880184e-14,13.571821864558103
Mnat1,198.2144560443856,0.5707704521288988,0.05165390374291835,11.049899635265229,2.1946009402623337e-28,8.023923638550114e-28,27.095613213027782
Mnd1,23.020893387737345,-1.397092159175848,0.11582161636330746,-12.062447434626288,1.66752766694828e-33,7.255208094792517e-33,32.13935012655856
Mns1,12.720547756983517,-1.5614803621407238,0.11126798923852997,-14.033509303320933,9.721922160745768e-45,5.948489485861033e-44,43.2255933017066
Mnt,41.43841903276727,0.3408912571544236,0.06817301925260974,5.000383742595849,5.721632025343423e-07,9.427670750269005e-07,6.025595593080065
Mob1a,80.22003834520756,0.30542464850928686,0.03926179265639946,7.779182453084049,7.29947237128e-15,1.68915326503156e-14,13.772330943005882
Mob1b,150.45233286944762,-0.19627218735789334,0.08343370662536542,-2.3524327912122613,0.018651059940525752,0.023233595668138096,1.6338835728950427
Mob2,133.98081903968642,0.1045913894643185,0.05223212361754067,2.0024341769093694,0.04523805580636933,0.05434347917953632,1.2648525606162349
Mob3a,20.19903476212512,0.5966965376850697,0.08204882265731407,7.272457036674839,3.5300687566171333e-13,7.65373538451066e-13,12.11612655687941
Mob3b,293.5619031234222,1.1416872272636125,0.06646705218453439,17.176739297748806,3.9658535988425603e-66,4.4576653373296895e-65,64.35089253962579
Mob3c,5.102339593882417,0.6639436788584868,0.14099504690223155,4.708985836352656,2.4895236780254772e-06,3.962027306262284e-06,5.402082535632867
Mob4,81.20440373202446,0.6240100928709708,0.053947726875527145,11.566939498873433,6.060616052346177e-31,2.4259114253484558e-30,29.615125060099558
Mocs1,22.545999026741118,-0.28870698928414196,0.08175766171132288,-3.5312530133693634,0.000413595920207945,0.0005772810496879184,3.238612698782416
Mocs2,9.43389735205774,-0.8400772728276925,0.09576084825781564,-8.772659057550992,1.744957753228917e-18,4.602676526733708e-18,17.33698954598176
Mocs3,5.656271304824515,-0.14209494124956812,0.12283663130808718,-1.1567798606685906,0.2473623119856181,0.27396950859980657,0.5622977692369815
Mogat2,44.52158809627346,2.491457715677372,0.0742247410439085,33.56640495658343,5.189017971507106e-247,7.2003801757008125e-245,244.14264457247845
Mogs,30.093571178522588,-0.5330939599758425,0.05643279468213132,-9.446527732298176,3.5025700036987855e-21,1.0145615298984355e-20,19.993721609266377
Mok,8.799160534801914,0.005983350374091726,0.10282141117084255,0.058191677258252285,0.9535959500756098,0.9593573618230025,0.018019587450779993
Mon1b,10.496660793300725,-0.8780445194664954,0.11128708668352669,-7.889904800576187,3.0241713969453477e-15,7.121159960160601e-15,14.147449258713443
Mon2,125.77744540942479,0.5168432114575653,0.03553325893194183,14.545336594301535,6.252255699280526e-48,4.2198200596881193e-47,46.37470606769962
Morc2a,131.26071402118572,-0.42077794779672745,0.03354568017158762,-12.54343169208166,4.318800634383747e-36,2.05134230620933e-35,34.687961863135484
Morc3,89.48760086102382,-0.36868760642840004,0.03702633964171269,-9.9574413781115,2.3400751855380618e-23,7.283288748366261e-23,22.13767247195754
Morc4,31.565263805033222,0.04025974049057668,0.1349147813308087,0.2984086702246546,0.7653912724691085,0.785334566188374,0.10494528682821355
Morf4l1,129.28960894865992,0.09664239586102996,0.0355407117804344,2.7192025994885336,0.006543951240844351,0.008418088032588207,2.074786536907386
Morf4l2,166.7717044072811,0.028449342656655933,0.052710661168391584,0.5397265377827557,0.5893856357446291,0.6178877679680178,0.20909040222282999
Morn1,46.083976470740254,-0.41184773966854704,0.07500256208962466,-5.491115612509446,3.994027870930202e-08,6.960883502326918e-08,7.157335634551228
Morn4,15.595798504510967,-0.11392834050918994,0.07327768113691119,-1.5547481680858255,0.12000605788251638,0.138002230729934,0.8601138934112932
Morrbid,9.721508190741185,0.1709289394374295,0.20939957746496832,0.8162812050851689,0.4143393214345773,0.44520087856207896,0.35144398729715315
Mosmo,109.18028043933376,0.0800824042373863,0.052909334140649786,1.513578001652825,0.13013290399327918,0.14898626156032432,0.8268537772496575
Mospd1,31.63459793077707,0.13061246768548376,0.06463900419147095,2.0206447998268815,0.04331654782805702,0.05216424026075345,1.2826271134609641
Mospd2,39.773788968889505,0.06815064979817737,0.05757894079984225,1.1836037421230938,0.23656995838727213,0.26254017280415537,0.5808042332398196
Mospd3,5.292625698950749,-0.05303980964468934,0.11866676863088979,-0.4469643039633819,0.6549008335218103,0.6806530642470102,0.16707419598173667
Mov10,65.6878621557701,1.3256097972304413,0.09386013489476104,14.123246239915987,2.731146533734924e-45,1.6978263465180946e-44,43.77010673140987
Moxd1,11.219832622705843,0.46454692312227625,0.12917429183353688,3.5962800068679632,0.0003228003319648643,0.00045419612136437203,3.342756578784806
Mpc1,8.204769741719726,-0.7142320754553172,0.15645832270489451,-4.564998928196831,4.994968922913732e-06,7.815996478115514e-06,5.107015644982137
Mpc2,20.06429542875122,0.026269147286778222,0.09305339047181341,0.28230188232351777,0.7777120423668513,0.7968540405966965,0.098621220848032
Mpdu1,33.14636514040717,-0.15213068218241493,0.06489865751256912,-2.34412679727545,0.019071686464050216,0.023737274684994054,1.6245691445731223
Mpdz,188.79798412883338,-0.3966778047686537,0.0702109025703893,-5.649803524046255,1.6063132504419792e-08,2.8489329347461518e-08,7.545317774141531
Mpg,15.685989171673462,-0.1821627513483886,0.07869266291427636,-2.3148632236124365,0.020620418572844055,0.025580204223613272,1.5920959925847196
Mphosph10,30.17191521480496,-1.0166580179062583,0.08144202511759678,-12.48321141865361,9.219181751895042e-36,4.329523871881088e-35,34.36355986142593
Mphosph6,42.56537291631665,-0.14920533802992356,0.044472374699881814,-3.355011713155045,0.0007936162411716489,0.0010862366025242765,2.9640755670318018
Mphosph8,125.48185780943773,-0.5056998902805003,0.05279829175579702,-9.577959313901035,9.898125150353348e-22,2.914184055380617e-21,20.535483022328606
Mphosph9,47.1316871826863,-1.4074936660879698,0.08786841560416318,-16.01819785198543,9.537460648610049e-58,8.45388907377937e-57,56.072943454988376
Mpi,13.582347895535728,-0.6272937011660669,0.08882016591124707,-7.06251440458787,1.6351635868975858e-12,3.4546794940870513e-12,11.461592237842902
Mplkip,19.667532816880108,0.10115254397851359,0.07882587424103311,1.2832403693894998,0.1994078767602343,0.22340909886428909,0.6508991431896023
Mpnd,29.16126758659168,0.058724538896177125,0.06683310244885289,0.8786744404259668,0.3795778209928268,0.4097767047784004,0.38745273425536575
Mpp1,20.18448148654287,0.49178209332010503,0.08474440665101711,5.803121559931325,6.5091565072648105e-09,1.1793988535470018e-08,7.928339298720712
Mpp2,14.43167975914497,0.8943459837178032,0.11897632770435278,7.5170078029319045,5.6044073679770604e-14,1.258427514566377e-13,12.900171794760393
Mpp3,10.86570285226427,-1.7183811747487274,0.11616870905050176,-14.792117333435282,1.6469037484023462e-49,1.1641182590283654e-48,47.93400289886598
Mpp7,342.18844368730157,0.6250553636477983,0.043796268953629355,14.271886135085957,3.275969149175315e-46,2.095757212008094e-45,44.67865903065419
Mppe1,7.547774208474255,-0.17775566736800746,0.11949444665849747,-1.4875642537264884,0.1368658463577867,0.15646413349807392,0.8055852006674458
Mpped1,10.673328854520127,-1.890886110995119,0.1663312754340313,-11.368193420395334,6.0221099190110226e-30,2.335897278402412e-29,28.631546259335277
Mpped2,187.37676651219041,0.4574592326013197,0.12334837682285747,3.7086765499823646,0.00020834536724203512,0.0002965531323205717,3.5278974844030104
Mprip,274.08865687066896,0.07807616226776977,0.03562664810236382,2.1915101876392753,0.02841489332667723,0.03484523899166226,1.4578565524554852
Mpst,7.761032266984473,-0.23617779610882852,0.10173274742884371,-2.3215513399362533,0.020257106617406304,0.025150919762727722,1.5994461282790928
Mpv17,13.292227418125893,0.36372124164324865,0.09010488242725494,4.036642985876981,5.422148451484424e-05,7.990967549690536e-05,4.0974006329449
Mpv17l,25.109358940592035,0.11034297321694005,0.06868549579884435,1.6064959848305647,0.10816497644567,0.12500207866852364,0.9030827650178356
Mpv17l2,7.787865942346289,0.08042103979470333,0.12416009896269439,0.6477204872304986,0.5171657509545293,0.5472116914602391,0.26184463226304117
Mpzl1,210.48766689242171,0.7264383791741461,0.06108527792933283,11.892200605431217,1.2993721120232935e-32,5.49147256625943e-32,31.260311181661606
Mpzl2,13.238629834658333,1.5498175205000388,0.1147603458190795,13.504817447512202,1.4647637887831092e-41,8.149540201458673e-41,40.08886689354252
Mpzl3,6.020254143710614,0.8792504706993161,0.11904393760907415,7.385932357065236,1.5138874834408908e-13,3.3319245670292715e-13,12.477304839346214
Mras,9.60296335092249,-0.11218463988378408,0.13548552347578743,-0.828019385435172,0.40765952148451845,0.43842769721568065,0.35810201755294285
Mrc2,40.253267383329536,-0.9846742849372527,0.0898866503710337,-10.95462208095105,6.314137038093448e-28,2.274338112361472e-27,26.643144970863162
Mre11a,106.31024495205776,-1.0121136139831266,0.05542529983866843,-18.260859515946326,1.6960020416538906e-74,2.296004622243641e-73,72.63902724196531
Mreg,132.2503443757182,2.812856023770781,0.13186679207950153,21.331041571671285,5.849093075597046e-101,1.281523099420285e-99,98.89227356126253
Mrfap1,90.30430298712966,-0.11123094069166799,0.07018625943060623,-1.5847965341655368,0.11301257011943133,0.1303071042944002,0.8850319060698553
Mrgbp,9.174999986748274,0.21438182725996538,0.10055036396142943,2.1320840503590923,0.03299993756988168,0.040209834028281495,1.3956677195046556
Mri1,17.868271948135863,-0.8696075784400746,0.07463490990881394,-11.651485605094555,2.2549308377277883e-31,9.145258818564754e-31,30.038803999112233
Mrm1,7.986580491388359,0.7718336485153715,0.11362719159115313,6.792684371647056,1.1006601320914122e-11,2.2535209028030037e-11,10.647138409223846
Mrm2,7.2654635945203925,-0.7424108788887485,0.10270750881667128,-7.228399242103337,4.887202168435957e-13,1.0531563778016178e-12,11.977507137861064
Mrm3,8.967104450207096,-1.1925021225326922,0.10101422179302826,-11.805289407426743,3.665276992067905e-32,1.5258024506979823e-31,30.81650169188936
Mrnip,14.266439191984643,-0.2837227179423613,0.07690097794973322,-3.6894552645067575,0.00022473474045217517,0.00031914085461873216,3.4960175963086777
Mroh1,77.25301147156927,1.6203003598862993,0.10980264940798609,14.75647781380813,2.7950123652126215e-49,1.966123363241902e-48,47.70638923609982
Mroh3,8.060343312677077,-0.5776392797711051,0.11102655583795958,-5.202712769133853,1.9640029879169118e-07,3.3143794450788367e-07,6.4795977730830785
Mrpl1,95.94743769666228,0.5954539608657659,0.04562786400952597,13.050226518196203,6.335874133972016e-39,3.2504819060553617e-38,37.488052247136324
Mrpl10,37.54085765201882,-0.359483142338882,0.04867257561382154,-7.385743158346436,1.516041981657924e-13,3.3360364995666914e-13,12.476769206393504
Mrpl11,25.308186188819786,-0.5751516743325134,0.07648768176267132,-7.519533355934544,5.49720927032389e-14,1.2348327472517878e-13,12.90839186172787
